updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414223,Ireland,2023-29,GISAID,276,84,0,TRUE,P.3,0,84,0.0
1712154414223,Ireland,2023-29,GISAID,276,84,0,TRUE,XBB,30,84,35.7
1712154414223,Ireland,2023-29,GISAID,276,84,0,TRUE,UNK,0,84,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,Other,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,XBB.1.5-like,27,123,22.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,XBB.1.5-like+F456L,60,123,48.8
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.351,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.617.2,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.1.529,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.1.7,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.427/B.1.429,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.525,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,B.1.621,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.1,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.2,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.2.75,7,123,5.7
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.2.86,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.4,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BA.5,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,BQ.1,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,C.37,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,P.1,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,P.3,0,123,0.0
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,XBB,29,123,23.6
1712154414223,Ireland,2023-30,GISAID,420,123,0,TRUE,UNK,0,123,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,Other,1,180,0.6
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,XBB.1.5-like,24,180,13.3
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,XBB.1.5-like+F456L,81,180,45.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.351,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.617.2,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.1.529,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.1.7,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.427/B.1.429,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.525,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,B.1.621,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.1,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.2,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.2.75,24,180,13.3
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.2.86,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.4,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BA.5,1,180,0.6
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,BQ.1,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,C.37,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,P.1,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,P.3,0,180,0.0
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,XBB,49,180,27.2
1712154414223,Ireland,2023-31,GISAID,649,180,0,TRUE,UNK,0,180,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,Other,2,171,1.2
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,XBB.1.5-like,23,171,13.5
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,XBB.1.5-like+F456L,86,171,50.3
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.351,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.617.2,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.1.529,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.1.7,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.427/B.1.429,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.525,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,B.1.621,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.1,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.2,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.2.75,15,171,8.8
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.2.86,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.4,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BA.5,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,BQ.1,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,C.37,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,P.1,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,P.3,0,171,0.0
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,XBB,45,171,26.3
1712154414223,Ireland,2023-32,GISAID,737,171,0,TRUE,UNK,0,171,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,Other,2,172,1.2
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,XBB.1.5-like,23,172,13.4
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,XBB.1.5-like+F456L,88,172,51.2
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.351,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.617.2,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.1.529,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.1.7,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.427/B.1.429,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.525,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,B.1.621,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.1,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.2,1,172,0.6
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.2.75,13,172,7.6
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.2.86,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.4,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BA.5,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,BQ.1,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,C.37,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,P.1,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,P.3,0,172,0.0
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,XBB,45,172,26.2
1712154414223,Ireland,2023-33,GISAID,953,172,0,TRUE,UNK,0,172,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,Other,1,117,0.9
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,XBB.1.5-like,28,117,23.9
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,XBB.1.5-like+F456L,66,117,56.4
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.351,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.617.2,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.1.529,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.1.7,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.427/B.1.429,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.525,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,B.1.621,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.1,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.2,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.2.75,8,117,6.8
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.2.86,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.4,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BA.5,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,BQ.1,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,C.37,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,P.1,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,P.3,0,117,0.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,XBB,14,117,12.0
1712154414223,Ireland,2023-34,GISAID,820,117,0,TRUE,UNK,0,117,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,Other,1,126,0.8
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,XBB.1.5-like,6,126,4.8
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,XBB.1.5-like+F456L,90,126,71.4
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.351,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.617.2,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.1.529,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.1.7,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.427/B.1.429,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.525,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,B.1.621,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.1,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.2,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.2.75,8,126,6.3
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.2.86,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.4,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BA.5,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,BQ.1,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,C.37,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,P.1,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,P.3,0,126,0.0
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,XBB,21,126,16.7
1712154414223,Ireland,2023-35,GISAID,712,126,0,TRUE,UNK,0,126,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,Other,5,134,3.7
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,XBB.1.5-like,17,134,12.7
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,XBB.1.5-like+F456L,81,134,60.4
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.351,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.617.2,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.1.529,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.1.7,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.427/B.1.429,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.525,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,B.1.621,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.1,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.2,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.2.75,5,134,3.7
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.2.86,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.4,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BA.5,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,BQ.1,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,C.37,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,P.1,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,P.3,0,134,0.0
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,XBB,26,134,19.4
1712154414223,Ireland,2023-36,GISAID,826,134,0,TRUE,UNK,0,134,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,Other,1,104,1.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,XBB.1.5-like,14,104,13.5
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,XBB.1.5-like+F456L,62,104,59.6
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.351,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.617.2,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.1.529,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.1.7,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.427/B.1.429,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.525,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,B.1.621,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.1,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.2,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.2.75,3,104,2.9
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.2.86,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.4,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BA.5,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,BQ.1,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,C.37,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,P.1,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,P.3,0,104,0.0
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,XBB,24,104,23.1
1712154414223,Ireland,2023-37,GISAID,683,104,0,TRUE,UNK,0,104,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,Other,2,156,1.3
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,XBB.1.5-like,12,156,7.7
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,XBB.1.5-like+F456L,110,156,70.5
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.351,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.617.2,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.1.529,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.1.7,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.427/B.1.429,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.525,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,B.1.621,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.1,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.2,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.2.75,4,156,2.6
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.2.86,1,156,0.6
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.4,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BA.5,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,BQ.1,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,C.37,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,P.1,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,P.3,0,156,0.0
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,XBB,27,156,17.3
1712154414223,Ireland,2023-38,GISAID,638,156,0,TRUE,UNK,0,156,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,Other,3,145,2.1
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,XBB.1.5-like,15,145,10.3
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,XBB.1.5-like+F456L,107,145,73.8
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.351,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.617.2,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.1.529,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.1.7,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.427/B.1.429,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.525,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,B.1.621,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.1,1,145,0.7
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.2,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.2.75,1,145,0.7
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.2.86,3,145,2.1
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.4,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BA.5,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,BQ.1,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,C.37,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,P.1,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,P.3,0,145,0.0
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,XBB,15,145,10.3
1712154414223,Ireland,2023-39,GISAID,698,145,0,TRUE,UNK,0,145,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,Other,12,155,7.7
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,XBB.1.5-like,29,155,18.7
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,XBB.1.5-like+F456L,90,155,58.1
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.351,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.617.2,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.1.529,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.1.7,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.427/B.1.429,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.525,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,B.1.621,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.1,1,155,0.6
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.2,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.2.75,4,155,2.6
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.2.86,5,155,3.2
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.4,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BA.5,1,155,0.6
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,BQ.1,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,C.37,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,P.1,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,P.3,0,155,0.0
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,XBB,13,155,8.4
1712154414223,Ireland,2023-40,GISAID,709,155,0,TRUE,UNK,0,155,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,Other,3,108,2.8
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,XBB.1.5-like,11,108,10.2
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,XBB.1.5-like+F456L,75,108,69.4
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.351,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.617.2,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.1.529,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.1.7,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.427/B.1.429,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.525,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,B.1.621,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.1,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.2,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.2.75,2,108,1.9
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.2.86,6,108,5.6
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.4,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BA.5,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,BQ.1,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,C.37,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,P.1,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,P.3,0,108,0.0
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,XBB,11,108,10.2
1712154414223,Ireland,2023-41,GISAID,631,108,0,TRUE,UNK,0,108,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,Other,2,137,1.5
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,XBB.1.5-like,16,137,11.7
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,XBB.1.5-like+F456L,84,137,61.3
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.351,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.617.2,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.1.529,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.1.7,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.427/B.1.429,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.525,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,B.1.621,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.1,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.2,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.2.75,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.2.86,17,137,12.4
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.4,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BA.5,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,BQ.1,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,C.37,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,P.1,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,P.3,0,137,0.0
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,XBB,18,137,13.1
1712154414223,Ireland,2023-42,GISAID,544,137,0,TRUE,UNK,0,137,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,Other,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,XBB.1.5-like,10,82,12.2
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,XBB.1.5-like+F456L,48,82,58.5
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.351,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.617.2,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.1.529,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.1.7,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.427/B.1.429,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.525,0,82,0.0
1712154414223,Ireland,2023-43,GISAID,512,82,0,TRUE,B.1.621,0,82,0.0
