updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,BA.5,0,686,0.0
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,BQ.1,0,686,0.0
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,C.37,0,686,0.0
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,P.1,5,686,0.7
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,P.3,0,686,0.0
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,XBB,0,686,0.0
1712458590370,Italy,2021-02,GISAID,94309,686,0,TRUE,UNK,97,686,14.1
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,Other,494,725,68.1
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,XBB.1.5-like,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,XBB.1.5-like+F456L,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.351,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.617.2,1,725,0.1
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.1.529,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.1.7,216,725,29.8
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.427/B.1.429,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.525,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,B.1.621,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.1,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.2,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.2.75,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.2.86,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.4,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BA.5,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,BQ.1,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,C.37,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,P.1,14,725,1.9
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,P.3,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,XBB,0,725,0.0
1712458590370,Italy,2021-03,GISAID,85234,725,0,TRUE,UNK,42,725,5.8
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,Other,119,239,49.8
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,XBB.1.5-like,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,XBB.1.5-like+F456L,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.351,3,239,1.3
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.617.2,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.1.529,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.1.7,110,239,46.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.427/B.1.429,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.525,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,B.1.621,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.1,1,239,0.4
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.2,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.2.75,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.2.86,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.4,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BA.5,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,BQ.1,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,C.37,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,P.1,6,239,2.5
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,P.3,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,XBB,0,239,0.0
1712458590370,Italy,2021-04,GISAID,82922,239,0,TRUE,UNK,11,239,4.6
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,Other,430,991,43.4
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,XBB.1.5-like,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,XBB.1.5-like+F456L,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.351,1,991,0.1
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.617.2,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.1.529,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.1.7,516,991,52.1
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.427/B.1.429,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.525,4,991,0.4
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,B.1.621,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.1,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.2,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.2.75,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.2.86,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.4,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BA.5,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,BQ.1,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,C.37,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,P.1,40,991,4.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,P.3,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,XBB,0,991,0.0
1712458590370,Italy,2021-05,GISAID,83534,991,0,TRUE,UNK,100,991,10.1
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,Other,691,1417,48.8
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,XBB.1.5-like,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,XBB.1.5-like+F456L,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.351,10,1417,0.7
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.617.2,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.1.529,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.1.7,567,1417,40.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.427/B.1.429,1,1417,0.1
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.525,5,1417,0.4
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,B.1.621,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.1,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.2,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.2.75,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.2.86,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.4,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BA.5,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,BQ.1,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,C.37,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,P.1,143,1417,10.1
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,P.3,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,XBB,0,1417,0.0
1712458590370,Italy,2021-06,GISAID,83500,1417,0,TRUE,UNK,59,1417,4.2
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,Other,1005,1972,51.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,XBB.1.5-like,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,XBB.1.5-like+F456L,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.351,9,1972,0.5
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.617.2,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.1.529,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.1.7,848,1972,43.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.427/B.1.429,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.525,25,1972,1.3
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,B.1.621,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.1,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.2,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.2.75,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.2.86,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.4,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BA.5,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,BQ.1,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,C.37,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,P.1,85,1972,4.3
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,P.3,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,XBB,0,1972,0.0
1712458590370,Italy,2021-07,GISAID,90003,1972,0,TRUE,UNK,158,1972,8.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,Other,761,2079,36.6
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,XBB.1.5-like,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,XBB.1.5-like+F456L,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.351,5,2079,0.2
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.617.2,1,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.1.529,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.1.7,1226,2079,59.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.427/B.1.429,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.525,32,2079,1.5
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,B.1.621,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,BA.1,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,BA.2,0,2079,0.0
1712458590370,Italy,2021-08,GISAID,121740,2079,0,TRUE,BA.2.75,0,2079,0.0
